6589|2.6479929316307513e-05
6591|2.6479929316307513e-05
6592|2.6479929316307513e-05
6593|2.6479929316307513e-05
6594|2.6479929316307513e-05
6595|2.6479929316307513e-05
6597|2.6479929316307513e-05
6598|2.6479929316307513e-05
6599|2.6479929316307513e-05
6600|2.6479929316307513e-05
6601|2.6479929316307513e-05
6602|2.6479929316307513e-05
6603|2.6479929316307513e-05
6604|2.6479929316307513e-05
6605|2.6479929316307513e-05
6606|2.6479929316307513e-05
6607|2.6479929316307513e-05
6608|2.6479929316307513e-05
6609|2.6479929316307513e-05
6610|2.6479929316307513e-05
6611|2.6479929316307513e-05
6612|2.6479929316307513e-05
6613|2.6479929316307513e-05
6615|2.6479929316307513e-05
6616|2.6479929316307513e-05
6617|2.6479929316307513e-05
6621|2.6479929316307513e-05
6644|2.6479929316307513e-05
6645|2.6479929316307513e-05
6649|2.6479929316307513e-05
6650|2.6479929316307513e-05
6651|2.6479929316307513e-05
6652|2.6479929316307513e-05
6653|2.6479929316307513e-05
6654|2.6479929316307513e-05
6657|2.6479929316307513e-05
6663|2.6479929316307513e-05
6666|2.6479929316307513e-05
6671|2.6479929316307513e-05
6773|2.6479929316307513e-05
6774|2.6479929316307513e-05
6778|2.6479929316307513e-05
6779|2.6479929316307513e-05
6780|2.6479929316307513e-05
6797|2.6479929316307513e-05
6802|2.6479929316307513e-05
6809|2.6479929316307513e-05
6810|2.6479929316307513e-05
6811|2.6479929316307513e-05
6812|2.6479929316307513e-05
6818|2.6479929316307513e-05
6886|2.6479929316307513e-05
6932|2.6479929316307513e-05
6933|2.6479929316307513e-05
6934|2.6479929316307513e-05
6935|2.6479929316307513e-05
6936|2.6479929316307513e-05
6937|2.6479929316307513e-05
6938|2.6479929316307513e-05
6939|2.6479929316307513e-05
6940|2.6479929316307513e-05
6941|2.6479929316307513e-05
6942|2.6479929316307513e-05
6950|2.6479929316307513e-05
6972|2.6479929316307513e-05
7022|2.6479929316307513e-05
7023|2.6479929316307513e-05
7037|2.6479929316307513e-05
7043|2.6479929316307513e-05
7101|2.6479929316307513e-05
7103|2.6479929316307513e-05
7109|2.6479929316307513e-05
7118|2.6479929316307513e-05
7119|2.6479929316307513e-05
7120|2.6479929316307513e-05
7121|2.6479929316307513e-05
7133|2.6479929316307513e-05
7134|2.6479929316307513e-05
7158|2.6479929316307513e-05
7163|2.6479929316307513e-05
7164|2.6479929316307513e-05
7165|2.6479929316307513e-05
7178|2.6479929316307513e-05
7208|2.6479929316307513e-05
7211|2.6479929316307513e-05
7212|2.6479929316307513e-05
7230|2.6479929316307513e-05
7234|2.6479929316307513e-05
7235|2.6479929316307513e-05
7236|2.6479929316307513e-05
7237|2.6479929316307513e-05
7238|2.6479929316307513e-05
7239|2.6479929316307513e-05
7241|2.6479929316307513e-05
7255|2.6479929316307513e-05
7260|2.6479929316307513e-05
7261|2.6479929316307513e-05
7262|2.6479929316307513e-05
7263|2.6479929316307513e-05
7264|2.6479929316307513e-05
7270|2.6479929316307513e-05
7272|2.6479929316307513e-05
7273|2.6479929316307513e-05
7274|2.6479929316307513e-05
7275|2.6479929316307513e-05
7276|2.6479929316307513e-05
7283|2.6479929316307513e-05
7284|2.6479929316307513e-05
7285|2.6479929316307513e-05
7286|2.6479929316307513e-05
7287|2.6479929316307513e-05
7293|2.6479929316307513e-05
7294|2.6479929316307513e-05
7295|2.6479929316307513e-05
7296|2.6479929316307513e-05
7297|2.6479929316307513e-05
7298|2.6479929316307513e-05
7299|2.6479929316307513e-05
7300|2.6479929316307513e-05
7303|2.6479929316307513e-05
7304|2.6479929316307513e-05
7312|2.6479929316307513e-05
7316|2.6479929316307513e-05
7317|2.6479929316307513e-05
7318|2.6479929316307513e-05
7327|2.6479929316307513e-05
7328|2.6479929316307513e-05
7330|2.6479929316307513e-05
7331|2.6479929316307513e-05
7332|2.6479929316307513e-05
7333|2.6479929316307513e-05
7334|2.6479929316307513e-05
7335|2.6479929316307513e-05
7336|2.6479929316307513e-05
7366|2.6479929316307513e-05
7367|2.6479929316307513e-05
7368|2.6479929316307513e-05
7369|2.6479929316307513e-05
7370|2.6479929316307513e-05
7371|2.6479929316307513e-05
7384|2.6479929316307513e-05
7385|2.6479929316307513e-05
7386|2.6479929316307513e-05
7387|2.6479929316307513e-05
7388|2.6479929316307513e-05
7389|2.6479929316307513e-05
7390|2.6479929316307513e-05
7391|2.6479929316307513e-05
7392|2.6479929316307513e-05
7393|2.6479929316307513e-05
7394|2.6479929316307513e-05
7429|2.6479929316307513e-05
7430|2.6479929316307513e-05
7431|2.6479929316307513e-05
7432|2.6479929316307513e-05
7433|2.6479929316307513e-05
7441|2.6479929316307513e-05
7444|2.6479929316307513e-05
7454|2.6479929316307513e-05
7464|2.6479929316307513e-05
7490|2.6479929316307513e-05
7491|2.6479929316307513e-05
7492|2.6479929316307513e-05
7504|2.6479929316307513e-05
7514|2.6479929316307513e-05
7517|2.6479929316307513e-05
7518|2.6479929316307513e-05
7534|2.6479929316307513e-05
7545|2.6479929316307513e-05
7546|2.6479929316307513e-05
7552|2.6479929316307513e-05
7553|2.6479929316307513e-05
7554|2.6479929316307513e-05
7555|2.6479929316307513e-05
7556|2.6479929316307513e-05
7557|2.6479929316307513e-05
7558|2.6479929316307513e-05
7559|2.6479929316307513e-05
7560|2.6479929316307513e-05
7561|2.6479929316307513e-05
7562|2.6479929316307513e-05
7564|2.6479929316307513e-05
7569|2.6479929316307513e-05
7582|2.6479929316307513e-05
7584|2.6479929316307513e-05
7590|2.6479929316307513e-05
7593|2.6479929316307513e-05
7600|2.6479929316307513e-05
7601|2.6479929316307513e-05
7602|2.6479929316307513e-05
7603|2.6479929316307513e-05
7604|2.6479929316307513e-05
7613|2.6479929316307513e-05
7622|2.6479929316307513e-05
7630|2.6479929316307513e-05
7631|2.6479929316307513e-05
7632|2.6479929316307513e-05
7639|2.6479929316307513e-05
7640|2.6479929316307513e-05
7642|2.6479929316307513e-05
7643|2.6479929316307513e-05
7645|2.6479929316307513e-05
7646|2.6479929316307513e-05
7647|2.6479929316307513e-05
7648|2.6479929316307513e-05
7649|2.6479929316307513e-05
7651|2.6479929316307513e-05
7655|2.6479929316307513e-05
7657|2.6479929316307513e-05
7659|2.6479929316307513e-05
7660|2.6479929316307513e-05
7662|2.6479929316307513e-05
7663|2.6479929316307513e-05
7665|2.6479929316307513e-05
7666|2.6479929316307513e-05
7670|2.6479929316307513e-05
7671|2.6479929316307513e-05
7674|2.6479929316307513e-05
7676|2.6479929316307513e-05
7677|2.6479929316307513e-05
7680|2.6479929316307513e-05
7681|2.6479929316307513e-05
7682|2.6479929316307513e-05
7683|2.6479929316307513e-05
7684|2.6479929316307513e-05
7685|2.6479929316307513e-05
7686|2.6479929316307513e-05
7687|2.6479929316307513e-05
7701|2.6479929316307513e-05
7705|2.6479929316307513e-05
7708|2.6479929316307513e-05
7739|2.6479929316307513e-05
7741|2.6479929316307513e-05
7748|2.6479929316307513e-05
7750|2.6479929316307513e-05
7768|2.6479929316307513e-05
7783|2.6479929316307513e-05
7794|2.6479929316307513e-05
7809|2.6479929316307513e-05
7810|2.6479929316307513e-05
7811|2.6479929316307513e-05
7828|2.6479929316307513e-05
7829|2.6479929316307513e-05
7830|2.6479929316307513e-05
7831|2.6479929316307513e-05
7832|2.6479929316307513e-05
7833|2.6479929316307513e-05
7834|2.6479929316307513e-05
7840|2.6479929316307513e-05
7841|2.6479929316307513e-05
7842|2.6479929316307513e-05
7843|2.6479929316307513e-05
7844|2.6479929316307513e-05
7847|2.6479929316307513e-05
7848|2.6479929316307513e-05
7849|2.6479929316307513e-05
7850|2.6479929316307513e-05
7851|2.6479929316307513e-05
7852|2.6479929316307513e-05
7853|2.6479929316307513e-05
7854|2.6479929316307513e-05
7855|2.6479929316307513e-05
7856|2.6479929316307513e-05
7857|2.6479929316307513e-05
7858|2.6479929316307513e-05
7859|2.6479929316307513e-05
7860|2.6479929316307513e-05
7862|2.6479929316307513e-05
7863|2.6479929316307513e-05
7864|2.6479929316307513e-05
7866|2.6479929316307513e-05
7871|2.6479929316307513e-05
7874|2.6479929316307513e-05
7875|2.6479929316307513e-05
7876|2.6479929316307513e-05
7877|2.6479929316307513e-05
7878|2.6479929316307513e-05
7880|2.6479929316307513e-05
7882|2.6479929316307513e-05
7883|2.6479929316307513e-05
7884|2.6479929316307513e-05
7885|2.6479929316307513e-05
7886|2.6479929316307513e-05
7887|2.6479929316307513e-05
7888|2.6479929316307513e-05
7889|2.6479929316307513e-05
7890|2.6479929316307513e-05
7891|2.6479929316307513e-05
7892|2.6479929316307513e-05
7893|2.6479929316307513e-05
7894|2.6479929316307513e-05
7895|2.6479929316307513e-05
7896|2.6479929316307513e-05
7897|2.6479929316307513e-05
7898|2.6479929316307513e-05
7899|2.6479929316307513e-05
7907|2.6479929316307513e-05
7908|2.6479929316307513e-05
7930|2.6479929316307513e-05
7931|2.6479929316307513e-05
7932|2.6479929316307513e-05
7933|2.6479929316307513e-05
7934|2.6479929316307513e-05
7935|2.6479929316307513e-05
7936|2.6479929316307513e-05
7937|2.6479929316307513e-05
7938|2.6479929316307513e-05
7939|2.6479929316307513e-05
7940|2.6479929316307513e-05
7941|2.6479929316307513e-05
7956|2.6479929316307513e-05
7980|2.6479929316307513e-05
7992|2.6479929316307513e-05
8015|2.6479929316307513e-05
8016|2.6479929316307513e-05
8017|2.6479929316307513e-05
8018|2.6479929316307513e-05
8028|2.6479929316307513e-05
8099|2.6479929316307513e-05
8109|2.6479929316307513e-05
8111|2.6479929316307513e-05
8116|2.6479929316307513e-05
8128|2.6479929316307513e-05
8131|2.6479929316307513e-05
8132|2.6479929316307513e-05
8142|2.6479929316307513e-05
8163|2.6479929316307513e-05
8165|2.6479929316307513e-05
8167|2.6479929316307513e-05
8179|2.6479929316307513e-05
8205|2.6479929316307513e-05
8207|2.6479929316307513e-05
8225|2.6479929316307513e-05
8240|2.6479929316307513e-05
8263|2.6479929316307513e-05
8267|2.6479929316307513e-05
8268|2.6479929316307513e-05
8270|2.6479929316307513e-05
8271|2.6479929316307513e-05
8272|2.6479929316307513e-05
8273|2.6479929316307513e-05
8281|2.6479929316307513e-05
8304|2.6479929316307513e-05
8305|2.6479929316307513e-05
8306|2.6479929316307513e-05
8308|2.6479929316307513e-05
8310|2.6479929316307513e-05
8312|2.6479929316307513e-05
8313|2.6479929316307513e-05
8315|2.6479929316307513e-05
8316|2.6479929316307513e-05
8317|2.6479929316307513e-05
8318|2.6479929316307513e-05
8319|2.6479929316307513e-05
8320|2.6479929316307513e-05
8333|2.6479929316307513e-05
8334|2.6479929316307513e-05
8335|2.6479929316307513e-05
8336|2.6479929316307513e-05
8337|2.6479929316307513e-05
8338|2.6479929316307513e-05
8364|2.6479929316307513e-05
8365|2.6479929316307513e-05
8382|2.6479929316307513e-05
8383|2.6479929316307513e-05
8385|2.6479929316307513e-05
8386|2.6479929316307513e-05
8387|2.6479929316307513e-05
8399|2.6479929316307513e-05
8411|2.6479929316307513e-05
8412|2.6479929316307513e-05
8413|2.6479929316307513e-05
8414|2.6479929316307513e-05
8416|2.6479929316307513e-05
8421|2.6479929316307513e-05
8427|2.6479929316307513e-05
8470|2.6479929316307513e-05
8473|2.6479929316307513e-05
8497|2.6479929316307513e-05
8498|2.6479929316307513e-05
8512|2.6479929316307513e-05
8516|2.6479929316307513e-05
8521|2.6479929316307513e-05
8522|2.6479929316307513e-05
8524|2.6479929316307513e-05
8525|2.6479929316307513e-05
8526|2.6479929316307513e-05
8530|2.6479929316307513e-05
8532|2.6479929316307513e-05
8565|2.6479929316307513e-05
8576|2.6479929316307513e-05
8593|2.6479929316307513e-05
8617|2.6479929316307513e-05
8618|2.6479929316307513e-05
8619|2.6479929316307513e-05
8620|2.6479929316307513e-05
8626|2.6479929316307513e-05
8627|2.6479929316307513e-05
8628|2.6479929316307513e-05
8630|2.6479929316307513e-05
8631|2.6479929316307513e-05
8632|2.6479929316307513e-05
8635|2.6479929316307513e-05
8646|2.6479929316307513e-05
8648|2.6479929316307513e-05
8650|2.6479929316307513e-05
8658|2.6479929316307513e-05
8666|2.6479929316307513e-05
8679|2.6479929316307513e-05
8680|2.6479929316307513e-05
8681|2.6479929316307513e-05
8689|2.6479929316307513e-05
8690|2.6479929316307513e-05
8709|2.6479929316307513e-05
8711|2.6479929316307513e-05
8746|2.6479929316307513e-05
8747|2.6479929316307513e-05
8753|2.6479929316307513e-05
8784|2.6479929316307513e-05
8794|2.6479929316307513e-05
8796|2.6479929316307513e-05
8831|2.6479929316307513e-05
8834|2.6479929316307513e-05
8856|2.6479929316307513e-05
8860|2.6479929316307513e-05
8863|2.6479929316307513e-05
8871|2.6479929316307513e-05
8872|2.6479929316307513e-05
8895|2.6479929316307513e-05
8900|2.6479929316307513e-05
8901|2.6479929316307513e-05
8907|2.6479929316307513e-05
9005|2.6479929316307513e-05
9007|2.6479929316307513e-05
9008|2.6479929316307513e-05
9009|2.6479929316307513e-05
9019|2.6479929316307513e-05
9020|2.6479929316307513e-05
9027|2.6479929316307513e-05
9028|2.6479929316307513e-05
9029|2.6479929316307513e-05
9031|2.6479929316307513e-05
9033|2.6479929316307513e-05
9055|2.6479929316307513e-05
9056|2.6479929316307513e-05
9058|2.6479929316307513e-05
9059|2.6479929316307513e-05
9060|2.6479929316307513e-05
9094|2.6479929316307513e-05
9119|2.6479929316307513e-05
9120|2.6479929316307513e-05
9128|2.6479929316307513e-05
9136|2.6479929316307513e-05
9155|2.6479929316307513e-05
9177|2.6479929316307513e-05
9211|2.6479929316307513e-05
9243|2.6479929316307513e-05
9249|2.6479929316307513e-05
9250|2.6479929316307513e-05
9251|2.6479929316307513e-05
9266|2.6479929316307513e-05
9286|2.6479929316307513e-05
9308|2.6479929316307513e-05
9313|2.6479929316307513e-05
9323|2.6479929316307513e-05
9328|2.6479929316307513e-05
9329|2.6479929316307513e-05
9352|2.6479929316307513e-05
9353|2.6479929316307513e-05
9376|2.6479929316307513e-05
9383|2.6479929316307513e-05
9398|2.6479929316307513e-05
9399|2.6479929316307513e-05
9425|2.6479929316307513e-05
9430|2.6479929316307513e-05
9432|2.6479929316307513e-05
9445|2.6479929316307513e-05
9449|2.6479929316307513e-05
9452|2.6479929316307513e-05
9456|2.6479929316307513e-05
9507|2.6479929316307513e-05
9515|2.6479929316307513e-05
9516|2.6479929316307513e-05
9554|2.6479929316307513e-05
9604|2.6479929316307513e-05
9613|2.6479929316307513e-05
9636|2.6479929316307513e-05
9669|2.6479929316307513e-05
9670|2.6479929316307513e-05
9671|2.6479929316307513e-05
9672|2.6479929316307513e-05
9673|2.6479929316307513e-05
9674|2.6479929316307513e-05
9675|2.6479929316307513e-05
9676|2.6479929316307513e-05
9677|2.6479929316307513e-05
9678|2.6479929316307513e-05
9710|2.6479929316307513e-05
9723|2.6479929316307513e-05
9752|2.6479929316307513e-05
9753|2.6479929316307513e-05
9756|2.6479929316307513e-05
9762|2.6479929316307513e-05
9884|2.6479929316307513e-05
9899|2.6479929316307513e-05
9903|2.6479929316307513e-05
9917|2.6479929316307513e-05
9930|2.6479929316307513e-05
9940|2.6479929316307513e-05
9944|2.6479929316307513e-05
9945|2.6479929316307513e-05
9955|2.6479929316307513e-05
9963|2.6479929316307513e-05
9987|2.6479929316307513e-05
10006|2.6479929316307513e-05
10007|2.6479929316307513e-05
10027|2.6479929316307513e-05
10044|2.6479929316307513e-05
10048|2.6479929316307513e-05
10049|2.6479929316307513e-05
10050|2.6479929316307513e-05
10051|2.6479929316307513e-05
10052|2.6479929316307513e-05
10053|2.6479929316307513e-05
10054|2.6479929316307513e-05
10055|2.6479929316307513e-05
10056|2.6479929316307513e-05
10058|2.6479929316307513e-05
10061|2.6479929316307513e-05
10119|2.6479929316307513e-05
10224|2.6479929316307513e-05
10275|2.6479929316307513e-05
10278|2.6479929316307513e-05
10280|2.6479929316307513e-05
10281|2.6479929316307513e-05
10282|2.6479929316307513e-05
10283|2.6479929316307513e-05
10285|2.6479929316307513e-05
10289|2.6479929316307513e-05
10290|2.6479929316307513e-05
10291|2.6479929316307513e-05
10292|2.6479929316307513e-05
10293|2.6479929316307513e-05
10307|2.6479929316307513e-05
10312|2.6479929316307513e-05
10313|2.6479929316307513e-05
10314|2.6479929316307513e-05
10317|2.6479929316307513e-05
10319|2.6479929316307513e-05
10360|2.6479929316307513e-05
10408|2.6479929316307513e-05
10409|2.6479929316307513e-05
10410|2.6479929316307513e-05
10411|2.6479929316307513e-05
10412|2.6479929316307513e-05
10413|2.6479929316307513e-05
10414|2.6479929316307513e-05
10415|2.6479929316307513e-05
10454|2.6479929316307513e-05
10455|2.6479929316307513e-05
10456|2.6479929316307513e-05
10457|2.6479929316307513e-05
10458|2.6479929316307513e-05
10459|2.6479929316307513e-05
10460|2.6479929316307513e-05
10461|2.6479929316307513e-05
10462|2.6479929316307513e-05
10463|2.6479929316307513e-05
10465|2.6479929316307513e-05
10466|2.6479929316307513e-05
10467|2.6479929316307513e-05
10468|2.6479929316307513e-05
10469|2.6479929316307513e-05
10470|2.6479929316307513e-05
10471|2.6479929316307513e-05
10472|2.6479929316307513e-05
10473|2.6479929316307513e-05
10482|2.6479929316307513e-05
10483|2.6479929316307513e-05
10559|2.6479929316307513e-05
10607|2.6479929316307513e-05
10608|2.6479929316307513e-05
10635|2.6479929316307513e-05
10636|2.6479929316307513e-05
10639|2.6479929316307513e-05
10784|2.6479929316307513e-05
10962|2.6479929316307513e-05
10973|2.6479929316307513e-05
11122|2.6479929316307513e-05
11123|2.6479929316307513e-05
11124|2.6479929316307513e-05
11126|2.6479929316307513e-05
11141|2.6479929316307513e-05
11171|2.6479929316307513e-05
11281|2.6479929316307513e-05
11282|2.6479929316307513e-05
11286|2.6479929316307513e-05
11297|2.6479929316307513e-05
11301|2.6479929316307513e-05
11384|2.6479929316307513e-05
11389|2.6479929316307513e-05
11448|2.6479929316307513e-05
11458|2.6479929316307513e-05
11481|2.6479929316307513e-05
11503|2.6479929316307513e-05
11526|2.6479929316307513e-05
11552|2.6479929316307513e-05
11559|2.6479929316307513e-05
11568|2.6479929316307513e-05
11601|2.6479929316307513e-05
11602|2.6479929316307513e-05
11603|2.6479929316307513e-05
11607|2.6479929316307513e-05
11612|2.6479929316307513e-05
11624|2.6479929316307513e-05
11627|2.6479929316307513e-05
11629|2.6479929316307513e-05
11653|2.6479929316307513e-05
11706|2.6479929316307513e-05
11734|2.6479929316307513e-05
11774|2.6479929316307513e-05
11780|2.6479929316307513e-05
11805|2.6479929316307513e-05
11828|2.6479929316307513e-05
11857|2.6479929316307513e-05
11858|2.6479929316307513e-05
11859|2.6479929316307513e-05
11902|2.6479929316307513e-05
11903|2.6479929316307513e-05
11906|2.6479929316307513e-05
11969|2.6479929316307513e-05
11979|2.6479929316307513e-05
11998|2.6479929316307513e-05
12069|2.6479929316307513e-05
12071|2.6479929316307513e-05
12072|2.6479929316307513e-05
12073|2.6479929316307513e-05
12122|2.6479929316307513e-05
12123|2.6479929316307513e-05
12124|2.6479929316307513e-05
12128|2.6479929316307513e-05
12129|2.6479929316307513e-05
12130|2.6479929316307513e-05
12132|2.6479929316307513e-05
12133|2.6479929316307513e-05
12136|2.6479929316307513e-05
12147|2.6479929316307513e-05
12170|2.6479929316307513e-05
12178|2.6479929316307513e-05
12181|2.6479929316307513e-05
12182|2.6479929316307513e-05
12183|2.6479929316307513e-05
12184|2.6479929316307513e-05
12185|2.6479929316307513e-05
12186|2.6479929316307513e-05
12187|2.6479929316307513e-05
12189|2.6479929316307513e-05
12195|2.6479929316307513e-05
12196|2.6479929316307513e-05
12197|2.6479929316307513e-05
12218|2.6479929316307513e-05
12255|2.6479929316307513e-05
12298|2.6479929316307513e-05
12300|2.6479929316307513e-05
12323|2.6479929316307513e-05
12324|2.6479929316307513e-05
12326|2.6479929316307513e-05
12330|2.6479929316307513e-05
12331|2.6479929316307513e-05
